0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	8.572272	78.691080	1.515462	48.501648	38.338599	0.573332	3.890262	0.000936	0.010430	0.001565	0.068625	1.996667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	18.509563	60.156107	7.130205	44.569871	134.744890	0.506537	3.845723	0.001527	0.007949	0.002250	0.061657	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	16.930442	63.818646	6.196013	45.286869	128.661762	0.511926	4.037426	0.001311	0.008117	0.002570	0.060090	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	15.357181	67.035417	5.281162	46.995543	118.405677	0.528330	4.034698	0.001111	0.008193	0.002591	0.057682	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	14.121402	69.777501	4.514998	48.045491	107.252594	0.540771	4.282724	0.000932	0.008229	0.002294	0.062665	1.996667	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	12.831590	70.863072	3.723583	47.148133	90.319789	0.533125	4.432973	0.000795	0.008479	0.001843	0.065673	1.996667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	11.766007	74.981273	3.050062	49.150949	79.279546	0.559956	4.590029	0.000742	0.009052	0.002400	0.074129	1.996667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	10.834401	76.794068	2.464607	50.366873	63.087572	0.578072	4.035580	0.000757	0.009347	0.001520	0.081993	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000028	10.000000	20.000000	200.000000	10.028728	76.562007	1.926690	49.229869	47.888987	0.578878	4.512331	0.000837	0.010005	0.001974	0.092338	1.996667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	2.187817	136.678365	0.091140	40.474842	1.556614	0.384750	4.659272	0.001736	0.013218	0.000333	0.002166	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	4.733657	105.114398	1.105376	42.692087	20.981615	0.459711	4.346773	0.001328	0.010036	0.000897	0.005949	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	4.217874	121.104061	0.543185	43.331979	13.390844	0.472867	4.254901	0.001393	0.011744	0.001117	0.006780	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	11.809234	81.770153	3.793433	43.778105	57.236290	0.515792	3.937227	0.001571	0.011402	0.002851	0.025483	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	9.096218	93.213685	2.379149	42.399689	48.502062	0.481541	4.061438	0.001168	0.009127	0.002946	0.019599	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	7.382708	107.517970	1.354762	45.371963	34.619829	0.522461	4.196056	0.001173	0.010938	0.002605	0.018041	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	22.190007	60.446954	7.216336	43.285186	79.789354	0.534057	3.997025	0.002150	0.014041	0.006626	0.090468	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	17.850631	72.606021	5.429016	42.350404	89.527186	0.510134	3.439667	0.001497	0.017679	0.008186	0.063111	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	14.152845	84.753069	3.785939	43.357267	80.465024	0.509728	4.045639	0.001064	0.008578	0.006774	0.048339	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	11.335104	99.263225	2.451304	45.537869	63.949764	0.549708	4.146680	0.001022	0.010269	0.005854	0.039309	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	28.028978	48.135636	8.997011	43.540680	84.285156	0.552172	3.896517	0.002966	0.035561	0.010317	0.156764	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	24.681152	57.791019	7.636082	43.973506	98.560087	0.542624	4.059183	0.002081	0.018330	0.008468	0.126342	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	21.391887	69.522870	6.287775	44.261502	108.577850	0.536037	4.521230	0.001457	0.014685	0.008545	0.101366	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	17.852862	79.403758	4.779134	44.070208	103.436408	0.531058	4.008460	0.001000	0.008334	0.009887	0.083754	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	14.920519	91.947344	3.498060	46.047550	89.049768	0.567901	3.781248	0.000912	0.009532	0.008640	0.071244	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	31.044761	39.422391	9.957442	43.057919	77.241684	0.550604	3.987720	0.003826	0.059939	0.010468	0.205736	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	28.812869	47.886408	9.019688	43.229114	100.189771	0.546187	3.911209	0.002976	0.039776	0.011724	0.187211	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	25.969748	56.670586	7.855600	44.089764	117.692883	0.548821	4.276622	0.002097	0.018379	0.013201	0.163298	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	23.216386	65.764510	6.709758	43.870836	120.894184	0.535915	3.794135	0.001345	0.009517	0.011596	0.137568	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	20.392203	76.401276	5.516897	45.748184	121.782617	0.559555	4.343269	0.001003	0.008071	0.012146	0.121261	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	17.524567	85.579636	4.354464	47.239633	108.732512	0.591504	4.093080	0.000908	0.009393	0.012079	0.107021	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	33.214926	34.584742	10.680646	43.802035	74.458791	0.563898	4.068717	0.005855	0.114807	0.011010	0.251415	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	31.278245	40.949567	9.932331	43.611917	99.838289	0.559990	3.960178	0.004187	0.095411	0.014631	0.226039	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	29.056963	47.299546	8.998377	43.104652	113.778261	0.545835	4.307996	0.002894	0.036032	0.015019	0.212403	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	27.031888	54.837435	8.152938	44.290386	130.817852	0.554566	4.265254	0.002054	0.026964	0.016688	0.195451	1.996667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	24.415955	63.546530	7.122926	45.130560	132.788656	0.559564	4.102778	0.001460	0.010653	0.014737	0.172912	1.996667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	21.990071	72.139924	6.056046	45.401151	131.574295	0.564039	3.973990	0.001014	0.008059	0.015029	0.155252	1.996667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	19.460145	80.769507	5.026147	46.123445	118.416787	0.586190	3.928294	0.000907	0.009016	0.013535	0.147390	1.996667	1.996667
0.010000	0.002000	10.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	34.550576	30.552546	11.299848	44.580083	70.806822	0.578920	4.269069	0.006974	0.118424	0.011014	0.277641	1.996667	1.996667
0.010000	0.002000	10.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	32.950126	36.129650	10.635931	45.078101	92.008062	0.581061	3.788876	0.006097	0.157860	0.012491	0.264654	1.996667	1.996667
0.010000	0.002000	10.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	31.281717	41.690293	9.886793	45.212637	107.453439	0.575191	4.241863	0.003754	0.065788	0.012242	0.262432	1.996667	1.996667
0.010000	0.002000	10.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	29.549163	46.904611	9.216896	42.980130	124.826780	0.545969	3.970574	0.002723	0.056509	0.017150	0.258478	1.996667	1.996667
0.010000	0.002000	10.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	27.510960	54.764366	8.368754	43.899231	133.120290	0.550906	4.018631	0.001997	0.021882	0.014933	0.235333	1.996667	1.996667
0.010000	0.002000	10.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	25.269143	62.420417	7.454461	45.497611	138.547647	0.566559	3.668601	0.001615	0.032475	0.014992	0.211447	1.996667	1.996667
0.010000	0.002000	10.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	23.386767	70.844741	6.673198	46.335372	143.400227	0.581743	4.399505	0.001149	0.011705	0.016619	0.200444	1.996667	1.996667
0.010000	0.002000	10.000000	9.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000046	10.000000	20.000000	200.000000	21.110712	77.567154	5.779934	46.659980	135.934224	0.601324	3.924981	0.000952	0.008999	0.018482	0.186648	1.996667	1.996667
0.010000	0.002000	3.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	6.442204	149.653015	1.448229	36.807652	13.437959	0.580816	4.441856	0.001259	0.010379	0.005221	0.008578	1.996667	1.996667
0.010000	0.002000	4.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.485773	61.074791	7.423191	43.292026	58.174998	0.619563	3.982180	0.005545	0.225595	0.028259	0.209270	1.996667	1.996667
0.010000	0.002000	4.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	33.204064	98.124151	7.973190	37.808391	127.560618	0.606559	4.546375	0.001570	0.016950	0.054683	0.186934	1.996667	1.996667
0.010000	0.002000	5.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.450373	40.363377	8.156453	44.455063	59.830337	0.609471	4.065556	0.014060	0.610916	0.027143	0.261828	1.996667	1.996667
0.010000	0.002000	5.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.565179	58.535690	8.125185	42.499171	94.564573	0.604557	3.565853	0.006088	0.277135	0.034460	0.235629	1.996667	1.996667
0.010000	0.002000	5.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	32.229453	88.373465	8.368855	40.966737	163.301236	0.634321	4.275811	0.001667	0.037930	0.055139	0.197456	1.996667	1.996667
0.010000	0.002000	6.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.025289	30.315422	8.619534	45.670554	50.544279	0.611119	4.199940	0.027483	0.675286	0.021593	0.278469	1.996667	1.996667
0.010000	0.002000	6.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.385492	42.260831	8.816687	44.529069	78.214813	0.604885	3.754633	0.016818	0.806008	0.026511	0.291206	1.996667	1.996667
0.010000	0.002000	6.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.537557	58.197503	8.779458	44.140580	129.451056	0.626740	4.431287	0.006510	0.240340	0.040510	0.263541	1.996667	1.996667
0.010000	0.002000	6.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.536753	80.084818	9.001371	42.450395	178.643234	0.652642	3.863912	0.002144	0.049557	0.054439	0.227070	1.996667	1.996667
0.010000	0.002000	7.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.052819	24.426527	9.229253	44.066834	46.576928	0.592437	4.037555	0.041109	0.880761	0.020850	0.308183	1.996667	1.996667
0.010000	0.002000	7.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.017890	32.122227	9.360635	44.022830	70.225567	0.590047	4.172142	0.026503	0.817378	0.026005	0.319763	1.996667	1.996667
0.010000	0.002000	7.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.325686	42.954281	9.697168	43.881387	110.658095	0.604999	4.010015	0.014501	0.459594	0.036976	0.329814	1.996667	1.996667
0.010000	0.002000	7.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.264584	56.701384	9.650541	43.090082	145.267281	0.618157	3.700687	0.010278	0.639241	0.045174	0.302956	1.996667	1.996667
0.010000	0.002000	7.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.865988	75.561394	9.901578	42.669090	206.226923	0.670232	3.736327	0.003891	0.157966	0.065767	0.261159	1.996667	1.996667
0.010000	0.002000	8.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	30.951436	20.246487	10.097357	44.187672	56.214434	0.604090	4.320640	0.066270	0.921238	0.026376	0.265964	1.996667	1.996667
0.010000	0.002000	8.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.020988	26.820390	10.209562	45.247578	72.461955	0.605856	4.471970	0.044572	0.992699	0.026981	0.332019	1.996667	1.996667
0.010000	0.002000	8.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.179648	33.593771	10.352436	44.145353	98.977531	0.596029	4.116926	0.030234	0.950459	0.034561	0.381263	1.996667	1.996667
0.010000	0.002000	8.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.208972	43.547514	10.258689	45.688009	128.824456	0.628583	4.133128	0.017451	0.617403	0.037978	0.349966	1.996667	1.996667
0.010000	0.002000	8.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.356220	56.200069	10.398328	43.730922	170.490927	0.633223	3.755608	0.012098	0.791982	0.052273	0.334508	1.996667	1.996667
0.010000	0.002000	8.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	30.789669	71.971980	10.286224	44.272346	211.942236	0.680179	3.982824	0.004038	0.140340	0.063904	0.293553	1.996667	1.996667
0.010000	0.002000	9.000000	2.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.032307	17.654447	10.843462	44.609180	38.821416	0.613818	4.336364	0.074426	0.990693	0.016993	0.319174	1.996667	1.996667
0.010000	0.002000	9.000000	3.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	30.980852	22.287215	10.998340	45.004643	63.836335	0.602240	4.431554	0.052487	0.966505	0.024173	0.365088	1.996667	1.996667
0.010000	0.002000	9.000000	4.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.281571	28.886409	11.076037	45.947403	89.865531	0.613235	4.024675	0.047559	0.965112	0.029517	0.371675	1.996667	1.996667
0.010000	0.002000	9.000000	5.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.268247	35.181732	10.979263	43.786927	117.822947	0.596535	3.792566	0.025586	0.878693	0.040183	0.412656	1.996667	1.996667
0.010000	0.002000	9.000000	6.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.169417	44.331413	11.147736	44.598367	148.335173	0.622255	4.389911	0.025052	0.831312	0.045593	0.396515	1.996667	1.996667
0.010000	0.002000	9.000000	7.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.097451	55.226682	11.285968	45.740566	189.844355	0.665417	4.092658	0.010694	0.305206	0.054454	0.373785	1.996667	1.996667
0.010000	0.002000	9.000000	8.000000	1.000000	500.000000	0.100000	0.200000	1.000000	0.001000	1.000000	0.000077	10.000000	20.000000	200.000000	31.629726	69.321198	11.313932	45.181977	233.920027	0.699246	4.084275	0.014666	0.955011	0.068079	0.331542	1.996667	1.996667
