0.010000	0.002000	9.110507	2.006648	0.214642	500.000000	0.100000	0.007982	1.000000	0.001000	9.541420	0.000183	47.331907	2.054272	200.000000	59.522395	0.447689	49.526337	41.227157	-629.841944	7.561553	33.290379	0.277132	1.000000	-0.362484	-0.399187	0.963333	1.996667	1.000000	12.000000	0.402366	-0.383811	0.018555	0.002054
0.010000	0.002000	9.110507	2.006648	0.214642	500.000000	0.100000	0.007982	1.000000	0.001000	9.541420	0.000183	50.628027	2.054272	200.000000	63.574755	0.363937	39.444161	47.417868	-687.858526	16.353881	66.517971	0.249538	1.000000	-0.298031	-0.334103	0.820000	1.996667	1.000000	12.000000	0.430320	-0.409816	0.020504	0.002054
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	16.765442	1.877414	200.000000	21.787783	0.475095	16.038794	28.859447	-176.390030	1.344005	6.647933	0.272020	1.000000	-0.201312	-0.269027	1.283333	1.996667	1.000000	13.000000	0.171629	-0.160233	0.011396	0.001877
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	31.261801	1.877414	200.000000	40.619495	0.313157	26.011728	35.534122	-342.081463	9.064309	36.417768	0.245853	1.000000	-0.259781	-0.310405	1.803333	1.996667	1.000000	13.000000	0.319124	-0.306164	0.012960	0.001877
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	37.749222	1.877414	200.000000	48.899084	0.369279	33.948259	38.814531	-262.912680	11.707433	47.883158	0.304670	1.000000	-0.174406	-0.179674	0.963333	1.996667	1.000000	13.000000	0.384825	-0.370276	0.014549	0.001877
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	43.566132	1.877414	200.000000	56.158239	0.392892	44.868075	34.520110	-430.789158	9.628178	41.315661	0.255675	1.000000	-0.350744	-0.407169	0.646667	1.996667	1.000000	13.000000	0.443334	-0.427269	0.016065	0.001877
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	46.025763	1.877414	200.000000	59.280525	0.263826	41.536220	38.284306	-112.518559	16.825568	76.838665	0.356028	1.000000	-0.092906	-0.025034	0.700000	1.996667	1.000000	13.000000	0.468268	-0.450777	0.017491	0.001877
0.010000	0.002000	8.486591	2.042637	0.298224	500.000000	0.100000	0.007342	1.000000	0.001000	9.498106	0.000234	49.264264	1.877414	200.000000	63.371662	0.374435	41.489347	32.187091	-82.951627	15.131210	67.114562	0.270295	1.000000	-0.076584	-0.100764	1.920000	1.996667	1.000000	13.000000	0.500932	-0.482033	0.018899	0.001877
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	17.044882	2.147791	200.000000	21.925840	1.200871	11.649283	28.775597	-35.045528	1.219638	6.483840	0.266960	1.000000	-0.045918	-0.038906	1.326667	1.996667	1.000000	14.000000	0.134300	-0.122754	0.011546	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	31.301057	2.147791	200.000000	40.705735	0.914957	22.160097	34.506814	-153.919560	7.828551	38.578083	0.201150	1.000000	-0.120686	-0.158749	0.120000	1.996667	1.000000	14.000000	0.246932	-0.232458	0.014474	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	37.995048	2.147791	200.000000	49.536172	1.011346	31.504367	51.941926	-459.221060	10.729184	49.146375	0.400380	1.000000	-0.166230	-0.182321	0.876667	1.996667	1.000000	14.000000	0.299872	-0.283215	0.016657	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	43.555399	2.147791	200.000000	56.569221	0.853275	33.693574	36.150446	-196.849363	17.648146	72.939543	0.250830	0.999911	-0.151088	-0.155437	0.233333	1.996667	1.000000	14.000000	0.343110	-0.324568	0.018541	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	45.744512	2.147791	200.000000	59.818961	0.818062	44.351366	53.885749	-1095.086243	19.990622	89.269033	0.344368	1.000000	-0.365363	-0.410639	1.370000	1.996667	1.000000	14.000000	0.361551	-0.342247	0.019304	0.002148
0.010000	0.002000	5.044023	2.697750	0.405893	500.000000	0.100000	0.007616	1.000000	0.001000	6.870574	0.000298	48.879528	2.147791	200.000000	63.258468	0.663819	35.905003	38.247382	-332.948966	16.483145	83.404769	0.224064	0.999998	-0.219691	-0.252202	0.106667	1.996667	1.000000	14.000000	0.384269	-0.363455	0.020814	0.002148
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	18.033956	2.204951	200.000000	22.995371	2.387490	15.786222	29.199644	-102.864986	0.980450	5.705590	0.197745	0.999996	-0.105924	-0.188550	1.996667	1.996667	1.000000	15.000000	0.111937	-0.099466	0.012470	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	31.540095	2.204951	200.000000	41.072129	1.812229	36.856370	37.429133	-432.241750	3.728760	20.101300	0.282783	1.000000	-0.292040	-0.369782	1.996667	1.996667	1.000000	15.000000	0.197282	-0.181153	0.016129	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	37.752872	2.204951	200.000000	48.997652	2.618501	43.635592	54.411812	-1207.385613	7.404480	32.329047	0.318869	1.000000	-0.399872	-0.431847	1.996667	1.996667	1.000000	15.000000	0.235361	-0.217201	0.018160	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	43.533943	2.204951	200.000000	57.023906	1.769379	46.116168	41.369544	-569.813776	9.172437	40.265267	0.298459	1.000000	-0.318866	-0.383314	1.830000	1.996667	1.000000	15.000000	0.273243	-0.252829	0.020414	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	45.956082	2.204951	200.000000	59.527884	1.221520	50.753964	50.872103	-1050.220092	5.381875	23.948317	0.300569	1.000000	-0.389965	-0.450572	1.996667	1.996667	1.000000	15.000000	0.285836	-0.264780	0.021056	0.002205
0.010000	0.002000	3.045509	2.192502	0.468048	500.000000	0.100000	0.012267	1.000000	0.001000	9.452050	0.000379	49.502143	2.204951	200.000000	64.529513	1.565207	48.662305	53.766621	-1027.554651	6.814317	26.696689	0.305369	1.000000	-0.352149	-0.371402	0.240000	1.996667	1.000000	15.000000	0.309381	-0.286440	0.022941	0.002205
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	15.704785	2.261127	200.000000	22.696822	1.840794	16.085674	29.020017	-113.529791	3.206213	16.477061	0.325788	1.000000	-0.138910	-0.135945	1.580000	1.996667	1.000000	16.000000	0.148960	-0.137871	0.011088	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	28.922911	2.261127	200.000000	40.837232	1.438472	29.961572	38.899583	-590.328237	16.453075	75.989937	0.298077	0.999993	-0.374245	-0.446476	0.776667	1.996667	1.000000	16.000000	0.268283	-0.254911	0.013373	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	34.712029	2.261127	200.000000	48.902251	1.589913	32.258786	48.257354	-579.107746	12.511709	53.113059	0.307478	1.000000	-0.241972	-0.274589	0.163333	1.996667	1.000000	16.000000	0.321093	-0.305853	0.015240	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	39.802834	2.261127	200.000000	56.498918	1.127743	43.502484	64.917176	-1724.609784	12.712675	53.636604	0.322274	1.000000	-0.402906	-0.430005	1.763333	1.996667	1.000000	16.000000	0.370102	-0.352978	0.017124	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	41.712863	2.261127	200.000000	58.196662	1.887017	46.467580	47.456399	-797.582138	15.750706	65.602749	0.303762	1.000000	-0.346692	-0.387995	1.483333	1.996667	1.000000	16.000000	0.382966	-0.365376	0.017590	0.002261
0.010000	0.002000	3.389686	2.202238	0.603390	500.000000	0.100000	0.008620	1.000000	0.001000	4.504919	0.000483	44.600015	2.261127	200.000000	62.577514	1.702644	39.831966	35.445839	-141.757163	28.407818	112.588091	0.364438	1.000000	-0.121966	-0.100726	1.503333	1.996667	1.000000	16.000000	0.411311	-0.391987	0.019323	0.002261
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	10.892059	1.688348	200.000000	21.014492	3.484824	13.545311	29.881882	-64.493367	2.629943	15.362318	0.335834	1.000000	-0.076549	-0.073264	0.820000	1.996667	1.000000	17.000000	0.150670	-0.139408	0.011263	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	22.015320	1.688348	200.000000	40.749606	1.603378	33.324084	41.925874	-444.387410	11.896808	54.688226	0.368884	1.000000	-0.241860	-0.309871	0.473333	1.996667	1.000000	17.000000	0.291873	-0.279764	0.012109	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	27.070046	1.688348	200.000000	50.143645	0.857616	37.191319	31.285217	-266.897124	22.109892	90.533528	0.337850	1.000000	-0.255446	-0.356958	0.726667	1.996667	1.000000	17.000000	0.358918	-0.344838	0.014080	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	31.358696	1.688348	200.000000	55.681224	2.064704	35.839569	54.214971	-998.144465	18.903223	78.629774	0.308952	1.000000	-0.331997	-0.373453	0.246667	1.996667	1.000000	17.000000	0.401771	-0.385735	0.016035	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	33.037258	1.688348	200.000000	58.559704	1.215329	35.861308	40.879868	-133.418900	12.716456	53.812442	0.295489	1.000000	-0.088656	-0.057074	1.676667	1.996667	1.000000	17.000000	0.422494	-0.405556	0.016938	0.001688
0.010000	0.002000	3.042607	2.362232	0.878399	500.000000	0.100000	0.008631	1.000000	0.001000	9.988264	0.000616	35.371135	1.688348	200.000000	61.834244	1.296509	38.863501	34.164037	-173.436034	13.219897	58.891943	0.220756	0.999989	-0.143820	-0.187374	0.243333	1.996667	1.000000	17.000000	0.447454	-0.429595	0.017859	0.001688
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	9.994383	16.835654	200.000000	17.456638	8.018004	20.828502	22.270382	29.477186	10.750611	56.364611	0.410042	1.000000	0.013978	0.154076	0.936667	1.996667	1.000000	18.000000	0.167220	-0.165623	0.001597	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	18.466390	16.835654	200.000000	31.885170	7.260701	30.713868	28.338225	20.644724	15.545526	82.870861	0.400165	1.000000	0.004482	0.015112	1.466667	1.996667	1.000000	18.000000	0.305034	-0.307479	-0.002445	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	22.206545	16.835654	200.000000	37.521731	6.540788	41.500596	36.211390	-191.568996	13.961678	72.102996	0.420484	1.000000	-0.163784	-0.142077	1.346667	1.996667	1.000000	18.000000	0.360393	-0.364602	-0.004209	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	25.911467	16.835654	200.000000	43.456543	6.759189	51.863098	29.208341	-91.240848	19.285259	107.162568	0.448807	1.000000	-0.140527	-0.083261	1.156667	1.996667	1.000000	18.000000	0.418034	-0.422206	-0.004172	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	26.374182	16.835654	200.000000	44.023526	7.240804	47.943734	31.302736	107.686984	14.210487	69.024234	0.426640	1.000000	0.082586	0.114171	0.513333	1.996667	1.000000	18.000000	0.424373	-0.427843	-0.003471	0.016836
0.010000	0.002000	3.218773	2.240542	0.857936	500.000000	0.100000	0.025724	1.000000	0.001000	0.471346	0.000785	27.784399	16.835654	200.000000	45.979635	7.096936	48.426652	25.384603	119.987844	23.687452	101.371360	0.443781	1.000000	0.145169	0.196082	0.540000	1.996667	1.000000	18.000000	0.443879	-0.446818	-0.002939	0.016836
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	6.759086	15.412071	200.000000	13.725169	8.835175	19.387745	32.259474	46.187744	11.286815	67.950035	0.547381	1.000000	0.019836	0.085653	0.803333	1.996667	1.000000	19.000000	0.156001	-0.167964	-0.011963	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	11.999026	15.412071	200.000000	24.221870	7.139795	36.612891	31.726825	187.015735	13.138154	70.152408	0.537544	1.000000	0.131643	0.331280	1.356667	1.996667	1.000000	19.000000	0.274809	-0.300449	-0.025640	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	14.987631	15.412071	200.000000	29.330434	7.101805	45.453132	35.259870	-89.621346	12.566654	70.141405	0.530858	1.000000	-0.091448	-0.061121	0.590000	1.996667	1.000000	19.000000	0.334911	-0.364377	-0.029466	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	17.554724	15.412071	200.000000	32.614411	6.571828	47.270699	34.698347	58.608293	24.168925	137.228305	0.566573	1.000000	0.004186	0.148189	0.933333	1.996667	1.000000	19.000000	0.376775	-0.406717	-0.029942	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	17.734951	15.412071	200.000000	33.146579	6.496494	52.762707	36.326435	-35.481243	20.074230	105.158568	0.564740	1.000000	-0.046721	-0.013094	1.513333	1.996667	1.000000	19.000000	0.382289	-0.415335	-0.033046	0.015412
0.010000	0.002000	3.135182	2.308395	0.817740	500.000000	0.100000	0.052930	1.000000	0.001000	0.984816	0.001000	18.535274	15.412071	200.000000	34.700568	8.009414	51.706552	38.670882	122.457247	12.340574	70.181654	0.522485	1.000000	0.053235	0.124209	0.196667	1.996667	1.000000	19.000000	0.400909	-0.432622	-0.031713	0.015412
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	55.033863	2.166561	200.000000	8.038131	3.588654	6.225137	7.043325	-6.612391	0.078239	1.392061	0.001119	0.005986	0.014099	10.769426	1.996667	1.996667	0.000000	0.000000	0.008058	-0.002316	0.005743	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	56.873113	2.166561	200.000000	8.394505	3.689977	6.475796	7.712208	-7.170677	0.085249	2.342809	0.001124	0.006004	0.010581	10.084977	1.996667	1.996667	0.000000	0.000000	0.008341	-0.002412	0.005930	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	58.589258	2.166561	200.000000	8.750622	3.836399	6.854765	7.495937	-7.765974	0.083362	1.633826	0.001135	0.005960	0.013007	10.258895	1.996667	1.996667	0.000000	0.000000	0.008608	-0.002526	0.006082	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	61.022220	2.166561	200.000000	9.241585	3.846058	7.200905	7.111619	-8.512483	0.078997	1.435813	0.001130	0.005932	0.007583	10.417433	1.996667	1.996667	0.000000	0.000000	0.008998	-0.002663	0.006336	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	62.170305	2.166561	200.000000	9.430177	4.217403	7.355903	9.170452	-9.561953	0.100926	2.981576	0.001132	0.005960	0.004875	9.083240	1.996667	1.996667	0.000000	0.000000	0.009130	-0.002723	0.006406	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	69.555424	2.166561	200.000000	10.958180	4.193439	8.841885	7.733879	-10.784461	0.087491	2.235233	0.001132	0.005824	0.013403	10.736818	1.996667	1.996667	0.000000	0.000000	0.010216	-0.003214	0.007002	0.002167
0.010000	0.002000	4.746245	6.078424	0.499129	500.000000	0.100000	0.115460	1.000000	0.001000	1.497349	0.000010	95.063325	2.166561	200.000000	16.915974	5.123881	14.069881	8.166436	-19.450504	0.101293	1.844325	0.001143	0.005871	0.030527	10.893331	1.996667	1.996667	0.000000	0.000000	0.014108	-0.005017	0.009090	0.002167
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	56.904027	2.070690	200.000000	7.809966	3.577292	6.497273	7.688697	-6.504705	0.085692	2.189756	0.001158	0.006314	0.006589	8.141357	1.996667	1.996667	0.000000	1.000000	0.007971	-0.002505	0.005466	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	58.839097	2.070690	200.000000	8.122118	3.587941	6.868533	7.381504	-6.767107	0.082981	1.704280	0.001164	0.006416	0.009180	9.278313	1.996667	1.996667	0.000000	1.000000	0.008207	-0.002622	0.005585	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	59.666285	2.070690	200.000000	8.277906	3.507801	6.961669	6.688405	-6.580782	0.075947	1.911190	0.001161	0.006194	0.012982	8.626322	1.996667	1.996667	0.000000	1.000000	0.008339	-0.002668	0.005671	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	60.658407	2.070690	200.000000	8.455622	3.712598	7.177438	8.888750	-7.208436	0.099284	2.904451	0.001164	0.006270	0.007156	8.094155	1.996667	1.996667	0.000000	1.000000	0.008479	-0.002736	0.005743	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	61.165707	2.070690	200.000000	8.537221	3.860133	7.306423	8.188273	-7.533268	0.092043	1.913093	0.001168	0.006320	0.009221	8.582269	1.996667	1.996667	0.000000	1.000000	0.008541	-0.002762	0.005778	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	70.255123	2.070690	200.000000	10.221175	4.022359	9.013878	7.687403	-9.185415	0.089135	1.921169	0.001175	0.006317	0.016371	9.232911	1.996667	1.996667	0.000000	1.000000	0.009842	-0.003389	0.006453	0.002071
0.010000	0.002000	4.020778	5.278487	0.521795	500.000000	0.100000	0.131777	1.000000	0.001000	1.602596	0.000013	97.492678	2.070690	200.000000	15.915621	4.983569	14.389587	8.442690	-17.374476	0.107036	1.636222	0.001190	0.006181	0.021454	9.302793	1.996667	1.996667	0.000000	1.000000	0.013798	-0.005311	0.008487	0.002071
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	35.121010	2.095236	200.000000	7.104559	3.765232	5.590464	8.324204	-6.147455	0.090883	3.073127	0.001205	0.006046	0.004166	4.662973	1.996667	1.996667	0.000000	2.000000	0.008552	-0.003409	0.005142	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	36.924702	2.095236	200.000000	7.516508	3.883973	5.977886	9.232268	-6.972859	0.100279	2.910740	0.001208	0.006005	0.000885	4.132775	1.996667	1.996667	0.000000	2.000000	0.008979	-0.003643	0.005336	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	38.050818	2.095236	200.000000	7.786933	3.949163	6.342647	8.319430	-7.303987	0.090661	1.851886	0.001200	0.005993	0.002828	4.652984	1.996667	1.996667	0.000000	2.000000	0.009254	-0.003835	0.005419	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	39.469625	2.095236	200.000000	8.179118	3.817260	6.683001	7.861559	-7.382559	0.085805	2.074535	0.001205	0.006086	0.003534	5.367502	1.996667	1.996667	0.000000	2.000000	0.009633	-0.004015	0.005619	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	40.190647	2.095236	200.000000	8.322482	3.878793	6.788802	9.425538	-7.458593	0.103025	3.476443	0.001205	0.006052	0.003989	4.375283	1.996667	1.996667	0.000000	2.000000	0.009779	-0.004084	0.005695	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	47.164583	2.095236	200.000000	10.088743	4.144011	8.642156	8.486805	-9.738841	0.094011	1.944112	0.001203	0.005813	0.005890	6.349044	1.996667	1.996667	0.000000	2.000000	0.011479	-0.005077	0.006402	0.002095
0.010000	0.002000	4.748012	6.234898	0.493243	500.000000	0.100000	0.075489	1.000000	0.001000	1.704245	0.000016	68.247383	2.095236	200.000000	16.038334	5.086586	14.530537	9.516262	-18.031960	0.112299	3.119481	0.001178	0.005695	0.019055	7.246256	1.996667	1.996667	0.000000	2.000000	0.016720	-0.008300	0.008420	0.002095
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	31.140960	2.044547	200.000000	6.918682	3.956075	5.385886	8.399137	-5.758373	0.092191	1.564271	0.001245	0.006311	0.004551	3.795581	1.996667	1.996667	0.000000	3.000000	0.009081	-0.004018	0.005062	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	33.084609	2.044547	200.000000	7.434289	3.789565	5.840628	9.167471	-6.062588	0.100287	2.993317	0.001255	0.006275	0.001913	3.709358	1.996667	1.996667	0.000000	3.000000	0.009663	-0.004325	0.005338	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	34.109080	2.044547	200.000000	7.669623	3.935053	6.093689	9.836280	-6.382050	0.107726	2.171894	0.001250	0.006299	0.003214	3.482960	1.996667	1.996667	0.000000	3.000000	0.009941	-0.004513	0.005429	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	35.532683	2.044547	200.000000	8.043685	4.129843	6.495501	9.291140	-7.043981	0.102286	2.735770	0.001257	0.006281	0.003800	4.394246	1.996667	1.996667	0.000000	3.000000	0.010362	-0.004768	0.005594	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	36.337078	2.044547	200.000000	8.248836	3.948842	6.728935	8.314035	-7.059830	0.091432	2.362844	0.001243	0.006174	0.003412	4.346534	1.996667	1.996667	0.000000	3.000000	0.010592	-0.004928	0.005664	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	42.857615	2.044547	200.000000	10.086340	4.100287	8.452885	7.828269	-8.390484	0.088309	1.793225	0.001251	0.005995	0.010947	6.017675	1.996667	1.996667	0.000000	3.000000	0.012548	-0.006079	0.006468	0.002045
0.010000	0.002000	4.540325	5.999624	0.519660	500.000000	0.100000	0.073306	1.000000	0.001000	1.870493	0.000021	60.243612	2.044547	200.000000	15.176167	5.294829	13.604066	9.784515	-16.491686	0.114537	2.143003	0.001232	0.005966	0.012708	5.730664	1.996667	1.996667	0.000000	3.000000	0.017679	-0.009500	0.008178	0.002045
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	31.129920	2.080295	200.000000	6.998901	3.998898	5.265517	8.273178	-5.447230	0.090202	2.391626	0.001243	0.006259	0.000386	0.967091	1.996667	1.996667	0.000000	4.000000	0.009840	-0.004709	0.005131	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	32.642168	2.080295	200.000000	7.361005	4.221878	5.645154	8.643358	-6.010608	0.094290	2.532306	0.001247	0.006290	0.001451	0.949777	1.996667	1.996667	0.000000	4.000000	0.010302	-0.005015	0.005287	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	33.656969	2.080295	200.000000	7.632975	4.298032	5.865645	9.948773	-6.362665	0.108274	2.887474	0.001249	0.006353	0.000398	0.774681	1.996667	1.996667	0.000000	4.000000	0.010634	-0.005202	0.005431	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	34.973009	2.080295	200.000000	7.969056	4.381111	6.185035	9.928250	-6.703583	0.108196	3.577180	0.001256	0.006374	0.001538	0.897239	1.996667	1.996667	0.000000	4.000000	0.011047	-0.005464	0.005583	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	35.711739	2.080295	200.000000	8.146214	4.284718	6.386825	8.569355	-6.826577	0.093432	2.263261	0.001250	0.006123	0.000646	1.404479	1.996667	1.996667	0.000000	4.000000	0.011268	-0.005618	0.005650	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	42.881404	2.080295	200.000000	10.053026	4.708204	8.200036	8.977124	-9.071265	0.098016	2.635198	0.001245	0.006093	0.001806	1.294780	1.996667	1.996667	0.000000	4.000000	0.013540	-0.007098	0.006443	0.002080
0.010000	0.002000	4.115339	5.201013	0.501267	500.000000	0.100000	0.029322	1.000000	0.001000	1.883840	0.000026	59.993611	2.080295	200.000000	14.827730	5.777055	12.955230	9.190344	-16.572882	0.101787	2.281890	0.001198	0.005674	0.001353	1.867019	1.996667	1.996667	0.000000	4.000000	0.018950	-0.010910	0.008040	0.002080
0.010000	0.002000	4.714669	5.461931	0.471334	500.000000	0.100000	0.033892	1.000000	0.001000	1.888787	0.000034	22.406189	2.048057	200.000000	7.107048	4.458253	4.506849	9.536335	-4.649489	0.104638	2.809359	0.001239	0.006512	0.001061	0.944270	1.996667	1.996667	0.000000	5.000000	0.011858	-0.006284	0.005574	0.002048
