0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	23.141876	1.364175	14.122994	30.143981	-153.794624	0.880456	4.512305	0.232067	1.000000	-0.167494	-0.196767	1.996667	1.996667	1.000000	0.000000	0.175035	-0.162308	0.012728	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.533657	0.929233	32.037346	44.154806	-403.368680	8.980393	40.388048	0.380904	1.000000	-0.205703	-0.218027	1.343333	1.996667	1.000000	0.000000	0.356396	-0.340115	0.016281	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	56.350003	1.502914	38.992764	51.919829	-682.662065	10.131494	46.329516	0.381685	1.000000	-0.256232	-0.242058	1.950000	1.996667	1.000000	0.000000	0.433179	-0.413925	0.019255	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	64.219026	0.684097	45.614509	57.488821	-1274.419302	10.351274	47.502713	0.317016	1.000000	-0.382075	-0.407900	1.936667	1.996667	1.000000	0.000000	0.495205	-0.473882	0.021324	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.317719	1.448725	52.203424	58.673555	-1518.007087	26.542588	109.066286	0.423823	1.000000	-0.435571	-0.472550	1.563333	1.996667	1.000000	0.000000	0.520325	-0.498020	0.022305	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.689613	0.794895	55.159749	45.928684	-1025.693768	16.950148	65.086821	0.329222	1.000000	-0.475432	-0.557049	0.323333	1.996667	1.000000	0.000000	0.560798	-0.536715	0.024083	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.183906	2.486768	4.812234	7.851990	-0.175899	0.296725	2.550288	0.013335	0.240020	0.001454	-0.050143	1.996667	1.996667	0.000000	1.000000	0.030391	-0.023789	0.006602	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.726383	2.510908	5.616766	10.001125	2.421345	0.373248	3.661738	0.036411	0.890067	0.006692	0.027914	1.996667	1.996667	0.000000	1.000000	0.032242	-0.025380	0.006862	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.915229	2.499757	5.746798	9.183239	0.353891	0.372006	3.384589	0.025075	0.484349	0.003685	-0.024735	1.996667	1.996667	0.000000	1.000000	0.032920	-0.025964	0.006957	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.189886	2.525282	6.274556	8.609303	3.407433	0.671529	7.518194	0.031949	0.533835	0.013374	0.092664	1.996667	1.996667	0.000000	1.000000	0.033884	-0.026819	0.007065	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.344414	2.670307	6.536052	10.841584	-2.808578	0.439871	4.134778	0.038123	0.948978	-0.009791	-0.068494	1.996667	1.996667	0.000000	1.000000	0.034405	-0.027270	0.007134	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.681660	2.403279	8.738749	11.452643	3.202191	0.928942	8.268650	0.086736	0.993730	0.005933	0.023343	1.996667	1.996667	0.000000	1.000000	0.039046	-0.031401	0.007645	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	15.190835	2.703815	15.542211	11.583702	-24.010835	2.545686	20.401499	0.091357	0.971396	-0.046377	-0.327457	0.343333	1.996667	0.000000	1.000000	0.053454	-0.044450	0.009004	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.161060	9.239746	15.089986	27.061081	11.454237	15.035527	102.084726	0.272682	0.994367	0.007782	0.005568	1.543333	1.996667	1.000000	1.000000	0.071887	-0.061090	0.010797	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	39.227859	8.945212	29.436330	31.352880	91.940787	10.776390	79.111620	0.192424	1.000000	0.031444	0.175778	0.943333	1.996667	1.000000	1.000000	0.124368	-0.108768	0.015600	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	49.771120	9.096420	39.230534	40.362598	-87.457064	4.673242	33.039456	0.174994	1.000000	-0.051186	-0.072529	1.723333	1.996667	1.000000	1.000000	0.153349	-0.134699	0.018650	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	60.621846	8.711703	45.892888	45.750763	-634.509292	23.049193	149.167984	0.252604	1.000000	-0.233571	-0.380944	1.096667	1.996667	1.000000	1.000000	0.184088	-0.162449	0.021639	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	62.931909	9.016108	52.648791	53.647100	-1536.933642	6.787101	45.778178	0.077972	0.999379	-0.404430	-0.641148	1.126667	1.996667	1.000000	1.000000	0.190711	-0.168482	0.022229	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	66.012282	8.573251	49.741221	39.088461	36.469677	6.464357	65.129137	0.195061	1.000000	0.021169	0.008941	0.520000	1.996667	1.000000	1.000000	0.199410	-0.176274	0.023136	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.452484	5.123676	4.895018	8.792035	4.579728	0.454841	3.117046	0.034918	0.603947	0.078000	0.238981	1.996667	1.996667	0.000000	0.000000	0.044865	-0.039558	0.005306	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	6.897015	5.216645	6.318777	10.022476	-2.675488	0.859597	6.888389	0.064658	0.891079	0.039770	-0.073177	1.996667	1.996667	0.000000	0.000000	0.048281	-0.043036	0.005245	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.498425	5.128350	7.579563	9.983588	-1.363111	1.682013	14.488663	0.095665	0.859518	0.060848	-0.083828	1.996667	1.996667	0.000000	0.000000	0.051147	-0.045761	0.005386	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	8.165571	5.218193	8.933241	11.107790	-6.564788	1.451285	10.416686	0.146730	0.985406	0.046012	-0.149088	1.996667	1.996667	0.000000	0.000000	0.054491	-0.049046	0.005446	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.209116	5.015055	8.619573	8.436794	-0.511477	3.783233	25.965491	0.158294	0.761214	0.102099	-0.164242	0.813333	1.996667	0.000000	0.000000	0.055906	-0.050451	0.005456	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.559363	5.031436	9.126182	8.202256	-8.264946	3.560261	27.811638	0.147904	0.919576	0.058199	-0.438279	0.753333	1.996667	0.000000	0.000000	0.065039	-0.059693	0.005346	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	12.890671	5.078577	11.602645	7.585525	11.075776	6.013965	43.459476	0.197211	0.933612	0.257079	0.599382	0.080000	1.996667	0.000000	0.000000	0.085350	-0.080490	0.004860	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	23.029257	1.751757	12.209426	28.601021	-71.393853	1.094302	5.465083	0.252040	1.000000	-0.089402	-0.083512	1.996667	1.996667	1.000000	0.000000	0.174581	-0.161585	0.012996	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.476748	0.922133	35.147899	41.945323	-635.893210	8.107629	43.043554	0.273824	1.000000	-0.351909	-0.418329	1.850000	1.996667	1.000000	0.000000	0.356101	-0.339961	0.016139	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	56.179966	1.190781	43.381964	36.694894	-209.659636	11.827254	56.859497	0.377984	1.000000	-0.160107	-0.135409	0.716667	1.996667	1.000000	0.000000	0.432406	-0.413901	0.018505	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	64.142187	1.174227	53.869629	46.742363	-935.831153	7.985769	31.436634	0.353415	1.000000	-0.418924	-0.492314	1.996667	1.996667	1.000000	0.000000	0.494688	-0.473426	0.021261	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.262395	0.763339	56.224092	53.433815	-1401.044187	7.083599	30.055437	0.285660	1.000000	-0.482080	-0.542224	1.996667	1.996667	1.000000	0.000000	0.519945	-0.498216	0.021729	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.168945	0.822181	50.388950	53.598355	-1155.630509	21.816044	87.512653	0.371350	1.000000	-0.401944	-0.407805	1.963333	1.996667	1.000000	0.000000	0.558643	-0.534384	0.024259	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.212793	2.537322	4.922329	9.679764	-0.471410	0.262315	2.465514	0.017020	0.425465	0.004380	-0.055489	1.996667	1.996667	0.000000	1.000000	0.030428	-0.023809	0.006619	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.704302	2.492134	5.622314	9.220671	1.447487	0.377056	3.488461	0.021592	0.553326	0.007535	0.005889	1.996667	1.996667	0.000000	1.000000	0.032200	-0.025357	0.006843	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.858462	2.512874	6.093676	9.457574	3.291222	0.342012	3.140122	0.029843	0.515899	0.008511	0.057201	1.996667	1.996667	0.000000	1.000000	0.032810	-0.025923	0.006888	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.294209	2.466518	5.869908	9.644402	5.676828	3.239495	29.752366	0.126375	0.940779	0.014715	0.109337	1.996667	1.996667	0.000000	1.000000	0.034056	-0.026887	0.007169	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.391832	2.626327	6.160588	9.958103	7.516920	0.435760	3.919583	0.037127	0.752911	0.022314	0.145425	1.996667	1.996667	0.000000	1.000000	0.034481	-0.027289	0.007192	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.870925	2.605714	8.656625	10.016568	-16.554112	0.675047	5.206587	0.029147	0.804872	-0.043909	-0.325776	1.996667	1.996667	0.000000	1.000000	0.039338	-0.031564	0.007774	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	15.177589	2.671310	16.374182	15.019435	-41.604434	1.557839	14.141408	0.096893	0.999464	-0.061037	-0.330284	1.996667	1.996667	0.000000	1.000000	0.053449	-0.044410	0.009040	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.238292	8.863621	15.531640	29.935014	-34.177981	6.908753	48.336086	0.153234	0.973211	-0.017043	-0.100407	0.623333	1.996667	1.000000	1.000000	0.072008	-0.061155	0.010852	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	38.735669	9.050567	34.951961	35.141088	-223.724658	8.591909	58.221692	0.156869	1.000000	-0.102896	-0.292774	1.343333	1.996667	1.000000	1.000000	0.123668	-0.108387	0.015281	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	48.388183	9.525029	41.858974	45.186970	-434.238113	7.988609	47.412498	0.184154	1.000000	-0.143005	-0.282783	0.880000	1.996667	1.000000	1.000000	0.151220	-0.133182	0.018038	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	59.915140	9.168127	43.451301	37.989561	116.346411	4.726795	31.913081	0.180523	1.000000	0.057506	0.092339	0.956667	1.996667	1.000000	1.000000	0.183114	-0.161743	0.021372	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	62.150956	9.077015	46.202774	39.004503	-87.345019	13.607846	100.477732	0.222150	1.000000	-0.046386	-0.084830	0.226667	1.996667	1.000000	1.000000	0.189579	-0.167536	0.022043	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	66.569448	9.518750	52.658582	34.824071	65.844128	8.197672	48.972001	0.234240	1.000000	0.024925	0.071309	1.053333	1.996667	1.000000	1.000000	0.200288	-0.176931	0.023357	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.512665	5.153075	4.861156	8.851597	4.235161	0.881264	6.403030	0.066655	0.694154	0.074193	0.199759	1.996667	1.996667	0.000000	0.000000	0.044945	-0.039566	0.005379	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	6.784047	4.880269	6.303527	7.296929	1.427962	2.297453	15.891716	0.110444	0.656479	0.103370	0.057977	1.996667	1.996667	0.000000	0.000000	0.048113	-0.042973	0.005140	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.252781	5.172222	8.123787	12.573538	-38.550442	8.342416	58.411602	0.364382	0.999411	-0.093900	-0.394951	1.996667	1.996667	0.000000	0.000000	0.050721	-0.045782	0.004939	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	7.606025	5.191105	8.107532	9.023190	-12.268667	2.095281	17.965648	0.101589	0.854341	0.015864	-0.386396	0.416667	1.996667	0.000000	0.000000	0.053648	-0.048497	0.005151	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.118843	5.291512	7.307598	8.450644	-2.012084	3.670362	24.513580	0.153509	0.729207	0.068935	-0.148173	1.166667	1.996667	0.000000	0.000000	0.055761	-0.050308	0.005453	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.513104	5.007253	8.723730	8.495478	-9.675762	5.170696	30.595947	0.196295	0.935703	0.028435	-0.351476	0.583333	1.996667	0.000000	0.000000	0.064937	-0.059697	0.005240	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	13.034671	5.294052	12.203272	8.053168	0.616144	4.679229	28.623963	0.162660	0.893283	0.170966	-0.081826	1.966667	1.996667	0.000000	0.000000	0.085547	-0.080654	0.004893	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	23.029401	1.426493	12.692354	28.830356	-109.841723	1.008559	4.812853	0.218386	0.999998	-0.129504	-0.170593	1.996667	1.996667	1.000000	0.000000	0.174586	-0.161645	0.012941	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.715335	1.017004	36.389862	45.977387	-654.282932	9.637411	43.820641	0.385303	1.000000	-0.304200	-0.343292	1.603333	1.996667	1.000000	0.000000	0.357155	-0.341062	0.016093	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	37.007836	2.507371	200.000000	55.952176	0.972851	35.947673	49.676553	-561.593556	15.928859	74.440049	0.395274	1.000000	-0.225333	-0.244164	0.756667	1.996667	1.000000	0.000000	0.431204	-0.412377	0.018827	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	42.515922	2.507371	200.000000	63.948756	1.082519	51.722680	65.693868	-2026.702821	10.070007	35.303175	0.325428	1.000000	-0.465807	-0.491194	0.290000	1.996667	1.000000	0.000000	0.493818	-0.472760	0.021057	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	44.839091	2.507371	200.000000	67.555361	1.293450	55.711913	45.710657	-780.367315	9.921903	39.585023	0.373036	1.000000	-0.375258	-0.370433	1.996667	1.996667	1.000000	0.000000	0.521402	-0.499253	0.022149	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	48.240013	2.507371	200.000000	72.053637	1.479335	58.260396	59.760667	-1657.346566	26.840389	106.868010	0.430313	1.000000	-0.463223	-0.473220	1.996667	1.996667	1.000000	0.000000	0.558026	-0.534100	0.023926	0.002507
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	13.473414	1.900357	200.000000	8.167607	2.561556	4.975249	10.585485	-1.997616	0.363602	3.823405	0.028770	0.743633	-0.001525	-0.065460	1.996667	1.996667	0.000000	1.000000	0.030365	-0.023785	0.006579	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.265864	1.900357	200.000000	8.699556	2.565157	5.367291	9.596933	-0.640660	0.560683	5.345788	0.031932	0.422154	0.002929	-0.044676	1.996667	1.996667	0.000000	1.000000	0.032205	-0.025348	0.006858	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.561752	1.900357	200.000000	8.957213	2.463510	5.657693	8.433833	4.299214	0.327703	3.279092	0.019744	0.487177	0.013323	0.113881	1.996667	1.996667	0.000000	1.000000	0.032974	-0.025979	0.006995	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	14.995748	1.900357	200.000000	9.251958	2.604772	5.895077	10.119646	-0.987921	0.407965	3.565465	0.025291	0.440153	0.002410	-0.050750	1.996667	1.996667	0.000000	1.000000	0.033988	-0.026853	0.007135	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	15.213530	1.900357	200.000000	9.395394	2.651189	6.343112	11.632338	-6.889238	0.866740	7.731437	0.052840	0.822785	-0.009854	-0.121370	1.996667	1.996667	0.000000	1.000000	0.034491	-0.027306	0.007185	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	17.246075	1.900357	200.000000	10.747514	2.547797	8.575145	14.147921	-17.693164	1.204622	10.283081	0.087531	0.998044	-0.025042	-0.168378	1.996667	1.996667	0.000000	1.000000	0.039147	-0.031446	0.007702	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	23.182575	1.900357	200.000000	14.925621	2.831029	13.993870	11.739751	-27.193033	6.375842	60.252850	0.173911	0.991328	-0.066872	-0.436151	0.246667	1.996667	0.000000	1.000000	0.053066	-0.044157	0.008909	0.001900
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	30.549663	5.442265	200.000000	21.087554	8.736573	15.424693	30.133380	-39.290206	12.253975	85.970689	0.263161	0.999999	-0.016665	-0.102353	1.330000	1.996667	1.000000	1.000000	0.071768	-0.061010	0.010757	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	50.380024	5.442265	200.000000	39.001892	9.457934	33.865800	47.717165	-706.039969	7.443288	49.236304	0.159476	1.000000	-0.207386	-0.402091	1.890000	1.996667	1.000000	1.000000	0.124066	-0.108563	0.015503	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	60.598538	5.442265	200.000000	49.122432	9.383655	38.803240	36.719114	76.603399	8.106748	49.904602	0.228804	1.000000	0.029327	0.074842	0.236667	1.996667	1.000000	1.000000	0.152373	-0.134004	0.018369	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	71.931436	5.442265	200.000000	59.831679	9.574556	49.508606	41.939523	-687.471125	19.424017	140.751928	0.208189	1.000000	-0.267366	-0.526119	0.473333	1.996667	1.000000	1.000000	0.183020	-0.161713	0.021307	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	74.366730	5.442265	200.000000	63.287792	8.634455	54.397438	32.813197	-242.913962	8.568149	56.895155	0.184853	1.000000	-0.145331	-0.377262	0.613333	1.996667	1.000000	1.000000	0.191249	-0.168911	0.022338	0.005442
0.010000	0.002000	4.201485	3.244040	0.178741	500.000000	0.100000	0.015187	1.000000	0.001000	1.716743	0.000144	77.510289	5.442265	200.000000	65.554122	9.446364	49.501426	43.850947	-349.707968	6.927382	55.523710	0.160412	1.000000	-0.128134	-0.249939	0.260000	1.996667	1.000000	1.000000	0.198691	-0.175697	0.022993	0.005442
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.223655	4.140694	200.000000	6.408458	5.143994	5.041792	10.312844	-6.473124	1.423237	10.105220	0.099178	0.820268	0.006685	-0.126012	1.996667	1.996667	0.000000	0.000000	0.044782	-0.039551	0.005231	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	7.798924	4.140694	200.000000	6.855533	5.061597	5.753984	9.877647	-4.124051	1.462467	11.404814	0.102729	0.914677	0.023312	-0.078203	1.996667	1.996667	0.000000	0.000000	0.048228	-0.042859	0.005369	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.200381	4.140694	200.000000	7.385802	5.168491	7.116136	8.174797	8.898244	1.818945	17.129437	0.100793	0.824719	0.135016	0.587810	1.996667	1.996667	0.000000	0.000000	0.050962	-0.045561	0.005401	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.694662	4.140694	200.000000	7.890573	5.074836	8.089419	8.372728	3.317457	2.442306	19.271478	0.137859	0.992563	0.126529	0.027775	1.996667	1.996667	0.000000	0.000000	0.054117	-0.048641	0.005476	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	8.967919	4.140694	200.000000	8.158851	5.187827	8.270691	8.839148	-6.941088	3.282679	19.206767	0.144400	0.759485	0.043708	-0.335431	0.393333	1.996667	0.000000	0.000000	0.055813	-0.050402	0.005411	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	10.448903	4.140694	200.000000	9.641759	4.831116	8.229529	8.446997	4.608878	2.930337	18.270540	0.126979	0.720407	0.127021	0.139976	1.830000	1.996667	0.000000	0.000000	0.065155	-0.059698	0.005457	0.004141
0.010000	0.002000	9.972541	8.399858	0.333771	500.000000	0.100000	0.019985	1.000000	0.001000	0.785298	0.000133	13.647213	4.140694	200.000000	12.786626	5.159064	11.590429	9.317011	-2.385970	5.609527	43.427961	0.184089	0.800093	0.135028	-0.149577	0.960000	1.996667	0.000000	0.000000	0.085127	-0.080333	0.004794	0.004141
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	14.407234	2.507371	200.000000	23.017668	1.420170	13.376499	28.514464	-136.199147	0.955076	4.564506	0.216977	0.999996	-0.162961	-0.217426	1.996667	1.996667	1.000000	0.000000	0.174548	-0.161738	0.012810	0.002507
0.010000	0.002000	4.582304	2.728730	0.806700	500.000000	0.100000	0.007287	1.000000	0.001000	6.561565	0.000443	30.297973	2.507371	200.000000	46.462664	1.328709	37.080410	52.616101	-1134.455864	16.305037	76.005264	0.378968	1.000000	-0.406109	-0.430206	0.226667	1.996667	1.000000	0.000000	0.356149	-0.339931	0.016217	0.002507
