0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	6.986719	3.965115	5.393749	7.454982	-6.812357	6.725085	46.958476	0.327697	0.998836	-0.028413	-0.342812	0.020000	1.996667	0.000000	0.000000	0.151779	-0.226613	-0.074835	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.213069	3.931586	6.587905	8.050033	-9.550231	7.875165	47.615283	0.320731	0.999984	-0.043998	-0.297257	0.023333	1.996667	0.000000	0.000000	0.198219	-0.286274	-0.088055	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	15.509691	4.055967	10.606464	9.261514	-20.724203	11.867190	71.716589	0.313531	0.998237	-0.101725	-0.392150	0.023333	1.996667	0.000000	0.000000	0.333237	-0.444634	-0.111396	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.876198	1.245013	16.421589	32.027668	-203.597683	10.772076	55.724957	0.381654	1.000000	-0.194338	-0.263050	0.093333	1.996667	1.000000	0.000000	0.406459	-0.407487	-0.001028	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	45.509789	0.660132	29.756723	37.387175	-526.198717	25.045748	145.915299	0.354077	1.000000	-0.366933	-0.473715	0.093333	1.996667	1.000000	0.000000	0.812458	-0.825405	-0.012947	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.101905	0.701061	31.920615	43.161145	-748.033246	23.149668	104.194496	0.294641	1.000000	-0.394869	-0.451523	0.063333	1.996667	1.000000	0.000000	1.001436	-1.014948	-0.013513	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	62.173889	0.943859	42.418028	48.863932	-709.251226	36.886970	175.700856	0.423176	1.000000	-0.298691	-0.281224	0.126667	1.996667	1.000000	0.000000	1.138815	-1.151190	-0.012375	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	64.568261	0.956859	39.703322	30.290603	-356.140201	27.826753	126.722075	0.306310	1.000000	-0.380584	-0.461499	0.070000	1.996667	1.000000	0.000000	1.192789	-1.204112	-0.011322	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.581748	0.777129	39.622203	48.563616	-571.655434	22.348394	100.021955	0.290369	1.000000	-0.242855	-0.235535	0.100000	1.996667	1.000000	0.000000	1.270818	-1.279958	-0.009140	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.913310	2.782838	5.496192	8.982001	-4.535994	2.635233	24.811889	0.123944	0.644049	-0.001493	-0.125647	0.063333	1.996667	0.000000	1.000000	0.035106	-0.031874	0.003232	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.626676	2.841226	6.405803	8.977384	-7.580202	4.126507	44.270695	0.166383	0.728273	-0.006017	-0.346756	0.050000	1.996667	0.000000	1.000000	0.039321	-0.036093	0.003229	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	7.002149	2.826988	6.705240	8.658918	-5.695745	3.798355	27.919652	0.152101	0.717713	-0.002112	-0.224929	0.056667	1.996667	0.000000	1.000000	0.041477	-0.038256	0.003221	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.568708	2.795255	7.249643	8.478491	-4.934521	3.991842	34.574634	0.152475	0.721618	-0.002603	-0.149092	0.236667	1.996667	0.000000	1.000000	0.044518	-0.041282	0.003236	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.841611	2.787488	7.429671	8.864963	-8.324594	4.183234	29.093177	0.155605	0.699815	-0.004658	-0.335542	0.050000	1.996667	0.000000	1.000000	0.045968	-0.042679	0.003289	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	11.053677	2.839382	9.842140	8.546742	-10.412788	5.512494	36.260575	0.162059	0.681680	-0.011878	-0.239404	0.043333	1.996667	0.000000	1.000000	0.062692	-0.059127	0.003564	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.753903	3.179232	13.984683	10.012483	-15.230953	8.523713	64.282016	0.188396	0.718737	-0.012788	-0.258118	0.086667	1.996667	0.000000	1.000000	0.085407	-0.081203	0.004204	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.352228	12.019579	17.322176	27.354730	-69.878953	14.891619	94.494510	0.221613	0.888691	-0.009615	-0.257343	0.043333	1.996667	1.000000	1.000000	0.110840	-0.105612	0.005228	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	39.920415	12.632083	31.982742	26.874188	-28.776545	11.431311	70.385701	0.133387	0.709562	0.032745	0.111083	1.733333	1.996667	1.000000	1.000000	0.191041	-0.180893	0.010148	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	51.863819	12.599220	44.182395	31.950718	-293.603652	15.401456	107.112948	0.146140	0.808982	-0.083915	-0.556219	1.170000	1.996667	1.000000	1.000000	0.235467	-0.221320	0.014148	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.214790	12.594275	42.695252	35.430698	-323.155266	14.901845	84.863217	0.127954	0.814984	-0.099076	-0.377967	0.666667	1.996667	1.000000	1.000000	0.267353	-0.250763	0.016590	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	62.622613	12.882596	41.242592	31.299659	-142.736778	21.820164	117.816883	0.155782	0.699442	-0.016835	-0.163371	0.853333	1.996667	1.000000	1.000000	0.280632	-0.263007	0.017625	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	67.030209	12.750315	51.389789	34.792643	-633.507751	20.746917	137.015718	0.141762	0.729637	-0.249523	-0.785086	1.900000	1.996667	1.000000	1.000000	0.299143	-0.280367	0.018776	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.518764	4.131795	4.480741	7.559868	-3.993527	6.478821	42.331192	0.348306	0.998485	-0.003265	-0.208854	0.020000	1.996667	0.000000	0.000000	0.120620	-0.187342	-0.066722	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.095487	4.008400	4.721996	7.101830	-5.904940	6.476228	41.329370	0.333349	0.999345	-0.031476	-0.283519	0.020000	1.996667	0.000000	0.000000	0.133488	-0.202804	-0.069317	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.398927	4.039347	5.019317	7.657742	-7.212462	6.722959	48.205992	0.335901	0.979498	-0.030120	-0.340814	0.023333	1.996667	0.000000	0.000000	0.139401	-0.210498	-0.071097	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.601064	4.054296	5.250116	7.270995	-6.978596	6.700754	47.988375	0.326196	0.991315	-0.025137	-0.333766	0.023333	1.996667	0.000000	0.000000	0.145911	-0.219945	-0.074034	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	6.856982	3.836440	5.269057	7.507854	-7.650410	6.971692	46.494288	0.342709	0.997693	-0.042906	-0.279635	0.023333	1.996667	0.000000	0.000000	0.150633	-0.226183	-0.075551	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.172344	4.069098	6.929535	7.700755	-11.396604	8.199786	43.433200	0.321343	0.996497	-0.057916	-0.385675	0.026667	1.996667	0.000000	0.000000	0.198000	-0.285832	-0.087833	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	15.029558	4.359008	10.293561	9.443075	-19.986081	11.609040	81.190515	0.313955	0.991956	-0.108098	-0.305479	0.026667	1.996667	0.000000	0.000000	0.329131	-0.441317	-0.112187	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.814546	1.739041	16.161905	39.306745	-147.774473	9.875094	67.432358	0.464496	1.000000	-0.095297	-0.099372	0.076667	1.996667	1.000000	0.000000	0.405775	-0.407043	-0.001268	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	46.123649	0.632508	40.394738	42.045343	-940.552093	17.272821	73.913364	0.324560	1.000000	-0.523605	-0.604052	1.373333	1.996667	1.000000	0.000000	0.817240	-0.832803	-0.015563	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.163172	0.943890	39.456912	36.455739	-714.452227	25.125620	106.653020	0.316836	1.000000	-0.527955	-0.612714	0.640000	1.996667	1.000000	0.000000	1.001994	-1.016197	-0.014202	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	62.131951	0.648375	43.405420	48.906872	-1076.856760	28.104882	132.707641	0.335977	1.000000	-0.443397	-0.507839	0.126667	1.996667	1.000000	0.000000	1.139059	-1.151317	-0.012258	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	64.969176	0.499453	47.160824	55.816395	-1362.608474	27.254924	125.461207	0.339498	1.000000	-0.430445	-0.492601	0.103333	1.996667	1.000000	0.000000	1.195827	-1.207676	-0.011849	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.505696	0.770601	37.623823	38.949227	-291.209196	25.369378	116.612282	0.289714	1.000000	-0.191205	-0.194265	0.083333	1.996667	1.000000	0.000000	1.270159	-1.280513	-0.010354	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.924756	2.656043	5.438113	8.495064	-2.377202	3.007946	26.542715	0.135329	0.642620	0.001854	-0.041531	0.580000	1.996667	0.000000	1.000000	0.035124	-0.031855	0.003269	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.678744	2.826633	6.289750	8.910119	-5.923965	3.409081	27.980936	0.134914	0.584230	-0.001749	-0.238652	0.056667	1.996667	0.000000	1.000000	0.039389	-0.036071	0.003318	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	7.042136	2.582556	6.831586	7.509844	-5.623054	5.365912	49.877019	0.202742	0.798414	-0.002795	-0.224467	0.040000	1.996667	0.000000	1.000000	0.041521	-0.038289	0.003232	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.582955	2.750870	6.907340	9.015554	-6.173239	3.688494	28.913238	0.141529	0.572918	-0.003674	-0.212955	0.053333	1.996667	0.000000	1.000000	0.044550	-0.041191	0.003359	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.848614	2.676718	7.320630	8.202277	-7.922198	4.343867	37.968824	0.159640	0.628743	-0.005115	-0.290765	0.973333	1.996667	0.000000	1.000000	0.045983	-0.042652	0.003331	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	11.025069	3.101103	9.976393	9.241616	-13.624438	5.428631	39.042073	0.159113	0.611155	-0.014490	-0.387847	0.043333	1.996667	0.000000	1.000000	0.062664	-0.059090	0.003574	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.650506	3.166761	14.056125	10.489296	-17.746230	8.212261	65.905551	0.182741	0.818305	-0.016942	-0.300767	0.053333	1.996667	0.000000	1.000000	0.085274	-0.081203	0.004070	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.332459	11.319427	17.892312	25.220683	-39.301551	14.899647	107.735365	0.230356	0.922992	0.004664	-0.079445	0.046667	1.996667	1.000000	1.000000	0.110827	-0.105654	0.005173	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	40.301030	12.836667	29.634220	27.526317	-34.660687	16.549568	121.837166	0.176798	0.912403	0.019299	0.109619	1.206667	1.996667	1.000000	1.000000	0.191471	-0.181055	0.010416	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	51.179931	12.819380	37.554850	28.318186	-138.529677	19.173132	102.881070	0.167297	0.824754	-0.020534	-0.296637	0.066667	1.996667	1.000000	1.000000	0.234646	-0.220751	0.013896	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.250971	13.049052	39.522264	29.065643	-99.493027	17.252797	94.431318	0.133339	0.723617	0.003155	-0.092645	0.983333	1.996667	1.000000	1.000000	0.267402	-0.250828	0.016574	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	62.028297	14.002027	44.757069	30.541815	19.753741	20.429415	126.411876	0.161448	0.950648	0.070102	0.375907	0.093333	1.996667	1.000000	1.000000	0.279885	-0.262526	0.017360	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	68.498635	12.801180	44.490967	32.445565	-379.574225	15.945648	103.086433	0.106422	0.595032	-0.142597	-0.590208	0.286667	1.996667	1.000000	1.000000	0.300898	-0.281213	0.019685	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.527087	3.853677	4.616870	7.564957	-5.674239	6.397785	52.934480	0.350854	1.000000	-0.020701	-0.290283	0.020000	1.996667	0.000000	0.000000	0.120689	-0.187651	-0.066962	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.120618	3.847427	4.885557	7.973368	-6.628100	6.802586	57.908738	0.344609	0.999905	-0.022466	-0.349479	0.023333	1.996667	0.000000	0.000000	0.133678	-0.203595	-0.069917	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.414644	3.963576	4.985955	7.425532	-6.500992	6.734018	46.041654	0.342770	1.000000	-0.031197	-0.299494	0.020000	1.996667	0.000000	0.000000	0.139424	-0.210727	-0.071303	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.836420	4.080958	5.226612	7.442790	-6.546621	7.146720	50.321308	0.341162	0.999281	-0.032977	-0.271367	0.023333	1.996667	0.000000	0.000000	0.147876	-0.221770	-0.073894	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	6.887066	3.961998	5.293569	6.794208	-6.072216	6.996611	44.789048	0.333042	0.994028	-0.023770	-0.312694	0.020000	1.996667	0.000000	0.000000	0.150974	-0.225537	-0.074563	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.038047	4.067288	6.822741	8.409666	-11.106310	8.423098	57.338206	0.328956	0.999745	-0.045435	-0.368720	0.023333	1.996667	0.000000	0.000000	0.196981	-0.284759	-0.087778	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	9.743041	12.686237	200.000000	15.268407	4.072518	10.531207	9.224334	-24.972711	11.845171	71.581512	0.315263	0.993758	-0.128414	-0.486831	0.026667	1.996667	0.000000	0.000000	0.331039	-0.442946	-0.111907	0.012686
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	10.868131	3.310851	200.000000	23.891809	1.434359	13.245562	35.625633	-153.925870	11.107208	70.366347	0.435261	1.000000	-0.120361	-0.132586	0.086667	1.996667	1.000000	0.000000	0.406559	-0.407269	-0.000711	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	22.692651	3.310851	200.000000	45.770866	0.753620	32.363549	31.290419	-263.597561	24.443644	129.843524	0.368087	1.000000	-0.262694	-0.333526	0.116667	1.996667	1.000000	0.000000	0.814112	-0.828239	-0.014127	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	28.371374	3.310851	200.000000	55.204664	0.858272	28.779753	33.434310	-307.008543	24.696505	110.388527	0.288376	0.999998	-0.269176	-0.320005	0.066667	1.996667	1.000000	0.000000	1.002261	-1.014591	-0.012330	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	32.460759	3.310851	200.000000	61.952811	0.361338	43.790947	41.863711	-1115.560167	33.319489	147.436494	0.335399	1.000000	-0.628534	-0.702122	0.073333	1.996667	1.000000	0.000000	1.137573	-1.150538	-0.012965	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	34.196078	3.310851	200.000000	65.036384	0.572392	65.916152	37.466210	-1308.513253	28.865480	142.231471	0.371208	1.000000	-0.909700	-1.138252	0.743333	1.996667	1.000000	0.000000	1.196476	-1.211685	-0.015209	0.003311
0.010000	0.002000	8.105615	4.696531	1.787534	500.000000	0.100000	0.006960	1.000000	0.001000	8.573775	0.000725	36.508455	3.310851	200.000000	68.433500	0.885035	49.223415	32.967095	-301.552090	22.384981	113.277863	0.292056	1.000000	-0.271952	-0.329806	1.183333	1.996667	1.000000	0.000000	1.269072	-1.278665	-0.009594	0.003311
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	10.405710	2.382021	200.000000	5.946055	2.635923	5.824595	8.066669	-5.320562	3.258659	31.113310	0.141988	0.785075	-0.001856	-0.333934	1.253333	1.996667	0.000000	1.000000	0.035146	-0.031920	0.003225	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	11.669334	2.382021	200.000000	6.630529	2.628514	6.479247	9.447603	-5.639906	4.241578	34.963340	0.172255	0.752636	0.000659	-0.205498	1.850000	1.996667	0.000000	1.000000	0.039329	-0.036093	0.003235	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	12.311551	2.382021	200.000000	7.020872	2.765530	6.479634	8.259090	-5.122310	3.831630	34.680047	0.147375	0.712516	-0.000818	-0.187950	0.050000	1.996667	0.000000	1.000000	0.041503	-0.038229	0.003274	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.202944	2.382021	200.000000	7.544065	2.649039	7.262462	7.520587	-11.010955	5.050499	35.468017	0.187417	0.897310	-0.013974	-0.412519	0.356667	1.996667	0.000000	1.000000	0.044488	-0.041323	0.003165	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	13.621787	2.382021	200.000000	7.718862	2.843222	7.689349	9.483968	-7.544827	4.382423	33.700267	0.162198	0.672024	-0.003178	-0.236405	0.056667	1.996667	0.000000	1.000000	0.045806	-0.042729	0.003076	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	18.468867	2.382021	200.000000	10.982072	3.037965	10.286804	9.065271	-15.103830	5.846341	37.573050	0.168404	0.656835	-0.012578	-0.483059	0.043333	1.996667	0.000000	1.000000	0.062596	-0.059159	0.003437	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	24.903678	2.382021	200.000000	15.724368	3.202450	13.663608	10.749038	-14.139813	8.050060	55.531768	0.181553	0.692977	-0.010129	-0.186968	0.046667	1.996667	0.000000	1.000000	0.085367	-0.081154	0.004213	0.002382
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	31.957583	7.309689	200.000000	21.440446	11.358540	18.644285	26.540985	-120.197475	11.509541	86.325015	0.180271	0.822087	-0.029837	-0.437729	0.083333	1.996667	1.000000	1.000000	0.110953	-0.105746	0.005207	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	53.746342	7.309689	200.000000	40.611817	12.890053	30.248670	28.398216	-164.331959	19.575944	144.358949	0.187535	0.859658	-0.040118	-0.459100	0.073333	1.996667	1.000000	1.000000	0.191801	-0.181272	0.010528	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	65.098565	7.309689	200.000000	51.119804	13.171962	34.866268	31.052472	-7.364000	19.769687	117.515933	0.180266	0.814492	0.043405	0.155512	0.066667	1.996667	1.000000	1.000000	0.234615	-0.220778	0.013837	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	73.759998	7.309689	200.000000	59.703958	13.071716	38.715435	31.303318	-185.315273	17.381904	98.274081	0.131782	0.750877	-0.044215	-0.242281	1.390000	1.996667	1.000000	1.000000	0.267875	-0.251131	0.016744	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	77.202684	7.309689	200.000000	63.093845	12.994677	48.819126	30.763895	-143.660807	15.939127	100.523546	0.137309	0.961040	-0.014524	-0.158634	0.763333	1.996667	1.000000	1.000000	0.281174	-0.263350	0.017824	0.007310
0.010000	0.002000	8.095906	6.823685	0.177036	500.000000	0.100000	0.005649	1.000000	0.001000	1.616114	0.000100	82.206135	7.309689	200.000000	67.710909	13.595766	44.456257	30.029661	-173.921198	22.189648	125.518048	0.150882	0.728020	-0.037201	-0.233804	1.140000	1.996667	1.000000	1.000000	0.299968	-0.280623	0.019345	0.007310
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	3.687596	12.686237	200.000000	5.481621	4.160442	4.302639	7.306303	-4.146157	6.391473	39.407469	0.340958	0.999723	-0.009806	-0.227771	0.020000	1.996667	0.000000	0.000000	0.120668	-0.185159	-0.064491	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.061587	12.686237	200.000000	6.016788	4.106751	4.684302	8.060392	-6.195322	6.946744	43.368053	0.344343	0.996429	-0.027487	-0.274514	0.023333	1.996667	0.000000	0.000000	0.132932	-0.202202	-0.069270	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.222100	12.686237	200.000000	6.348945	3.902762	4.967495	7.749250	-6.652056	6.539102	46.079429	0.334436	0.999943	-0.026235	-0.300216	0.026667	1.996667	0.000000	0.000000	0.138858	-0.211445	-0.072586	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.456240	12.686237	200.000000	6.710386	3.918585	5.242613	8.023893	-7.589301	7.087245	58.873733	0.344436	0.999958	-0.029264	-0.332839	0.023333	1.996667	0.000000	0.000000	0.146789	-0.221469	-0.074680	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	4.578020	12.686237	200.000000	7.000569	3.950613	5.431483	7.553061	-6.684461	7.266262	43.562560	0.340847	0.999537	-0.023334	-0.267249	0.023333	1.996667	0.000000	0.000000	0.151628	-0.228180	-0.076552	0.012686
0.010000	0.002000	8.798048	7.641737	0.255661	500.000000	0.100000	0.025806	1.000000	0.001000	0.903901	0.000731	5.909600	12.686237	200.000000	9.045889	3.841068	6.738489	8.206513	-11.383064	8.078912	45.100872	0.329435	0.999191	-0.059539	-0.317286	0.023333	1.996667	0.000000	0.000000	0.196903	-0.285878	-0.088975	0.012686
