0.010000	0.002000	5.365135	2.432101	0.126246	500.000000	0.100000	0.023551	1.000000	0.001000	0.342192	0.000517	6.946500	26.817620	200.000000	8.047523	5.059919	5.739918	8.852833	5.213976	7.722457	47.368331	0.306034	0.989820	-0.004215	-0.030861	0.026667	1.996667
0.010000	0.002000	7.330692	2.086051	1.587321	500.000000	0.100000	0.001914	1.000000	0.001000	9.347751	0.003690	0.568375	5.381199	200.000000	0.546066	1.489472	0.275590	17.639430	0.246801	2.647657	67.333003	0.320691	1.000000	0.000011	-0.000028	1.996667	1.996667
0.010000	0.002000	4.671853	3.511656	0.137518	500.000000	0.100000	0.005716	1.000000	0.001000	1.170387	0.002778	0.444594	22.845999	200.000000	0.764845	4.021092	1.050921	8.679553	1.209512	4.789365	51.181131	0.534137	1.000000	-0.000483	-0.028955	0.020000	1.996667
0.010000	0.002000	9.396956	8.619196	2.657546	500.000000	0.100000	0.009884	1.000000	0.001000	0.537889	0.003605	65.261025	58.662286	200.000000	179.109175	6.727494	77.852578	35.716482	-433.097239	42.703698	180.856753	0.149793	0.882037	-0.346277	-0.298894	0.043333	1.996667
0.010000	0.002000	5.394997	4.182290	0.442385	500.000000	0.100000	0.000810	1.000000	0.001000	1.159035	0.003072	3.769770	18.678698	200.000000	9.957279	2.153429	5.864349	7.448211	-14.711145	9.099306	57.170349	0.388438	1.000000	-0.221461	-0.428766	0.023333	1.996667
0.010000	0.002000	3.759554	2.379292	0.249977	500.000000	0.100000	0.000647	1.000000	0.001000	0.831276	0.003016	11.109900	64.075889	200.000000	17.853782	5.243132	11.178476	18.784274	-34.668316	16.004081	116.375903	0.383253	1.000000	-0.096019	-0.239002	0.023333	1.996667
0.010000	0.002000	8.084149	6.755215	0.226792	500.000000	0.100000	0.001321	1.000000	0.001000	1.677852	0.003284	3.718919	12.799123	200.000000	10.373217	1.155484	6.010553	6.840742	-18.660943	9.059900	50.750930	0.396949	1.000000	-0.358837	-0.442750	0.020000	1.996667
0.010000	0.002000	8.864756	8.312171	2.725125	500.000000	0.100000	0.161449	1.000000	0.001000	0.648281	0.000414	80.477088	52.695123	200.000000	288.843504	18.303828	171.062365	35.187627	-1492.783245	2.484437	7.336381	0.365032	1.000000	-1.405987	0.284050	1.996667	1.996667
0.010000	0.002000	7.332838	2.644190	0.329926	500.000000	0.100000	0.080573	1.000000	0.001000	3.116779	0.000409	0.190829	94.281533	200.000000	0.357463	30.648857	0.286874	90.169726	2.613779	1.368431	9.549170	0.372351	1.000000	0.000014	0.000502	1.996667	1.996667
0.010000	0.002000	7.707069	5.303484	2.754385	500.000000	0.100000	0.011477	1.000000	0.001000	2.077125	0.003160	1.812147	3.839107	200.000000	9.052086	0.472389	4.527591	6.781317	-14.507192	7.934880	45.821423	0.437921	1.000000	-0.308927	-0.381268	0.033333	1.996667
0.010000	0.002000	4.136002	2.949017	2.876789	500.000000	0.100000	0.001277	1.000000	0.001000	0.131544	0.001075	95.961134	48.249987	200.000000	457.068369	1.400920	10.940726	0.515984	5.359822	0.644080	5.654479	0.000587	0.006144	-1.019293	-73.811392	1.996667	1.996667
0.010000	0.002000	8.658343	5.797090	0.851083	500.000000	0.100000	0.230482	1.000000	0.001000	1.833576	0.003111	0.121697	0.485639	200.000000	4.733651	0.091367	15.513890	3.347917	0.961219	4.985189	70.625361	0.707166	1.000000	-0.088603	0.543560	1.143333	1.996667
0.010000	0.002000	5.772459	4.885191	5.331489	500.000000	0.100000	0.002077	1.000000	0.001000	2.451203	0.000492	6.421563	28.861321	200.000000	355.502943	7.192411	64.303484	7.306911	100.536689	0.725814	5.106780	0.000218	0.006744	-0.007471	-0.314614	1.996667	1.996667
0.010000	0.002000	6.435178	4.868708	1.216348	500.000000	0.100000	0.001437	1.000000	0.001000	1.448854	0.003220	2.989791	10.148550	200.000000	11.482913	0.953865	5.342119	7.012697	-19.499707	9.145317	49.022158	0.381598	1.000000	-0.378089	-0.460000	0.026667	1.996667
0.010000	0.002000	5.053406	3.346928	1.855718	500.000000	0.100000	0.019648	1.000000	0.001000	4.461776	0.001788	8.013390	1.075719	200.000000	20.398836	0.168199	13.568519	9.951057	-42.017122	14.249366	74.829055	0.399348	1.000000	-0.430569	-0.396419	0.050000	1.996667
0.010000	0.002000	8.683076	6.309208	1.365472	500.000000	0.100000	0.004483	1.000000	0.001000	3.343955	0.001896	0.257262	3.799883	200.000000	0.138212	2.825840	0.245356	14.620432	-0.083467	2.076866	27.100453	0.566370	1.000000	0.000002	0.000009	1.996667	1.996667
0.010000	0.002000	7.538680	6.612744	2.688812	500.000000	0.100000	0.183340	1.000000	0.001000	0.112910	0.000841	37.567001	16.823813	200.000000	170.699498	5.421031	186.709365	11.951030	264.890118	2.652358	8.840754	0.498002	1.000000	1.569312	9.157951	1.996667	1.996667
0.010000	0.002000	3.261059	2.600820	0.103145	500.000000	0.100000	0.081539	1.000000	0.001000	0.896641	0.001760	0.405843	0.742603	200.000000	0.482554	0.065263	0.727764	0.431112	-0.009849	0.567683	6.778271	0.280153	0.995880	-0.025149	-0.204334	0.026667	1.996667
0.010000	0.002000	8.630123	7.683294	0.545646	500.000000	0.100000	0.005081	1.000000	0.001000	0.318581	0.002384	0.334300	6.964383	200.000000	1.151360	2.060839	0.688739	1.581697	-0.224392	2.841312	14.129112	0.421987	0.997310	-0.095820	-0.142342	0.023333	1.996667
0.010000	0.002000	7.458627	3.661967	6.908080	500.000000	0.100000	0.092830	1.000000	0.001000	3.672138	0.003438	19.561951	15.975113	200.000000	48.657033	0.637493	106.930932	31.024283	-425.336509	14.343510	126.008821	0.488337	1.000000	-0.438505	-0.493240	1.610000	1.996667
0.010000	0.002000	5.568225	3.547561	0.222227	500.000000	0.100000	0.046587	1.000000	0.001000	2.345945	0.000644	95.294806	24.658365	200.000000	125.900876	7.072614	138.921073	47.258016	-209.164243	19.734824	115.581092	0.453513	1.000000	-0.111152	-0.007464	1.263333	1.996667
0.010000	0.002000	4.743558	3.617619	0.355107	500.000000	0.100000	0.042754	1.000000	0.001000	0.400781	0.002057	2.260371	22.595421	200.000000	4.938172	3.873092	4.282015	5.138479	3.418747	7.003675	45.847609	0.424735	1.000000	0.052302	0.061103	0.020000	1.996667
0.010000	0.002000	4.851382	3.532154	0.162418	500.000000	0.100000	0.169954	1.000000	0.001000	4.581526	0.002120	39.393144	43.897062	200.000000	80.163003	4.882715	154.292247	54.421077	-899.891835	15.798155	153.304844	0.513907	1.000014	-0.268453	-0.436134	0.186667	1.996667
0.010000	0.002000	8.876218	6.934699	0.100993	500.000000	0.100000	0.002199	1.000000	0.001000	0.180592	0.001341	0.134576	0.403825	200.000000	0.262755	0.019712	0.313451	0.264454	-0.033203	0.372702	6.224042	0.293334	0.985874	-0.456363	-0.510667	0.020000	1.996667
0.010000	0.002000	8.810789	5.355801	7.648585	500.000000	0.100000	0.046083	1.000000	0.001000	0.346883	0.001018	9.267282	0.919251	200.000000	61.075333	0.231214	84.878920	0.907159	17.984893	3.078532	12.620803	0.483134	1.000000	21.279249	53.113040	1.996667	1.996667
0.010000	0.002000	4.458394	3.455599	0.360849	500.000000	0.100000	0.000444	1.000000	0.001000	0.885705	0.001834	0.362803	1.052318	200.000000	0.511641	0.151457	0.188388	0.375428	0.000736	0.005301	0.132130	0.003235	0.019368	0.000712	0.001450	1.996667	1.996667
0.010000	0.002000	4.827878	4.161373	2.333681	500.000000	0.100000	0.003141	1.000000	0.001000	6.806203	0.001599	1.059405	1.748636	200.000000	11.047842	15.348948	0.627846	13.941306	1.479131	16.165960	75.647158	0.324908	0.999978	0.006632	0.015447	1.160000	1.996667
0.010000	0.002000	3.585010	2.104807	5.215867	500.000000	0.100000	0.056226	1.000000	0.001000	1.237029	0.001191	88.611885	0.962561	200.000000	464.330950	0.012886	21.573119	0.018716	0.055176	0.526106	9.220623	0.000365	0.012734	-120.539351	-12433.899395	1.996667	1.996667
0.010000	0.002000	8.765617	2.677883	2.232096	500.000000	0.100000	0.219368	1.000000	0.001000	0.269101	0.003732	6.006438	6.329159	200.000000	17.300302	0.041461	63.127635	7.750761	-29.539049	9.978955	110.754279	0.402526	1.000000	-0.444852	-0.704491	1.966667	1.996667
0.010000	0.002000	5.256419	4.050029	1.380946	500.000000	0.100000	0.096113	1.000000	0.001000	1.596202	0.000430	76.502176	1.419366	200.000000	201.452116	1.227148	146.668130	2.652786	9.900245	2.306776	4.943723	0.418856	1.000000	1.685863	-0.764521	1.996667	1.996667
0.010000	0.002000	9.408107	6.793432	4.555372	500.000000	0.100000	0.148577	1.000000	0.001000	1.829428	0.000536	58.912029	0.206631	200.000000	239.352598	0.066076	176.174346	0.295701	-0.058418	2.836685	7.220251	0.436137	1.000000	-7.813504	625.201344	1.996667	1.996667
0.010000	0.002000	8.755225	6.950181	6.624270	500.000000	0.100000	0.001468	1.000000	0.001000	1.797918	0.000767	6.905915	0.164895	200.000000	123.811561	0.131775	27.634336	0.316786	0.783212	0.112444	0.803359	0.000143	0.002776	-0.961767	0.176654	1.996667	1.996667
0.010000	0.002000	6.641629	2.742384	0.292750	500.000000	0.100000	0.000321	1.000000	0.001000	1.617940	0.000440	0.414128	5.127944	200.000000	0.572341	1.882024	0.280327	11.549640	0.075318	0.120780	2.292203	0.304652	0.999918	0.000004	-0.000012	1.996667	1.996667
0.010000	0.002000	3.767153	2.682819	1.110726	500.000000	0.100000	0.287024	1.000000	0.001000	1.754135	0.000551	40.782161	0.398706	200.000000	150.243898	0.282243	173.842208	0.698867	21.471937	2.296948	5.398485	0.498205	1.000000	41.589745	83.752310	1.996667	1.996667
0.010000	0.002000	6.612873	4.014009	1.388751	500.000000	0.100000	0.126225	1.000000	0.001000	0.194596	0.001121	0.499209	0.142547	200.000000	0.442423	0.015336	0.518485	0.022669	0.007339	0.021557	0.310287	0.155405	0.976444	15.716602	34.664418	1.996667	1.996667
0.010000	0.002000	3.528481	2.491564	0.166604	500.000000	0.100000	0.034454	1.000000	0.001000	1.537031	0.003341	0.136646	0.354857	200.000000	0.278822	0.020240	0.243834	0.257924	-0.007917	0.248645	3.916979	0.246338	0.904235	-0.044245	-0.286522	0.023333	1.996667
0.010000	0.002000	9.933102	4.433386	0.368280	500.000000	0.100000	0.273346	1.000000	0.001000	1.756068	0.000460	60.323139	21.808988	200.000000	117.171201	2.932931	177.281351	17.769697	134.339292	2.208284	8.560763	0.474981	1.000000	0.400665	1.193440	1.996667	1.996667
0.010000	0.002000	7.518311	3.404873	3.336538	500.000000	0.100000	0.111822	1.000000	0.001000	0.135911	0.001604	0.137671	0.516247	200.000000	0.197348	0.000008	0.396718	0.000040	0.000001	0.002319	0.012330	0.398259	1.000000	2.663422	3639.060141	1.996667	1.996667
0.010000	0.002000	7.942551	3.469452	3.092172	500.000000	0.100000	0.000314	1.000000	0.001000	0.464975	0.000447	5.499876	30.476271	200.000000	26.473737	8.293747	2.301145	24.296673	2.395067	0.458721	3.442272	0.014042	0.230724	0.001249	0.006079	1.010000	1.996667
0.010000	0.002000	3.062459	2.141961	0.134437	500.000000	0.100000	0.021335	1.000000	0.001000	1.278122	0.000550	4.758759	43.264641	200.000000	3.809376	27.674704	2.367563	67.440178	26.332127	12.151656	111.506292	0.559111	1.000000	0.000727	0.005727	0.023333	1.996667
0.010000	0.002000	8.398685	2.366682	3.369582	500.000000	0.100000	0.011731	1.000000	0.001000	0.287323	0.002154	4.095348	4.279654	200.000000	8.619581	0.086523	2.813170	0.471556	0.409049	0.078190	0.443297	0.007506	0.080384	1.713808	2.559288	0.243333	1.996667
0.010000	0.002000	4.093393	3.488895	2.041534	500.000000	0.100000	0.001243	1.000000	0.001000	4.495497	0.003462	5.722044	1.514805	200.000000	33.550586	-0.170221	13.269868	14.849277	-125.870504	20.526223	89.809373	0.318095	0.987712	-0.557811	-0.624205	0.036667	1.996667
0.010000	0.002000	4.611615	3.981374	8.437038	500.000000	0.100000	0.003211	1.000000	0.001000	0.158645	0.003228	0.194212	2.997521	200.000000	87.666191	2.829363	5.620121	0.258832	1.138632	0.067750	0.339464	0.000381	0.002284	9.722320	18.816043	1.810000	1.996667
0.010000	0.002000	8.091006	6.542235	1.708640	500.000000	0.100000	0.000592	1.000000	0.001000	5.717146	0.000532	1.219532	0.172536	200.000000	2.800216	0.314023	0.104738	0.979858	-0.003269	0.026124	0.453276	0.004465	0.023745	0.000828	0.014790	1.996667	1.996667
0.010000	0.002000	4.815295	3.875453	0.162051	500.000000	0.100000	0.022128	1.000000	0.001000	3.113644	0.001500	0.170555	0.159040	200.000000	0.435384	0.012665	0.214807	0.237035	-0.008366	0.159940	1.811858	0.128776	0.681751	-0.046697	-0.304453	0.036667	1.996667
0.010000	0.002000	8.670865	2.697763	0.314587	500.000000	0.100000	0.005676	1.000000	0.001000	0.808709	0.001955	55.424254	1.198549	200.000000	75.090330	0.172863	34.566542	25.525841	-251.951138	33.793833	142.817746	0.247957	0.947987	-0.397214	-0.359020	0.036667	1.996667
0.010000	0.002000	5.858197	5.306344	0.205897	500.000000	0.100000	0.013160	1.000000	0.001000	2.426398	0.001082	20.906801	0.259259	200.000000	31.898895	0.268285	17.531472	12.364766	-83.625990	18.755052	98.366862	0.290032	0.935455	-0.527755	-0.562889	0.030000	1.996667
0.010000	0.002000	9.651901	7.879900	4.698581	500.000000	0.100000	0.028882	1.000000	0.001000	4.619747	0.001283	0.488350	0.848678	200.000000	0.242264	0.211477	0.480708	4.366431	-0.033028	0.206151	2.713305	0.362740	0.999874	0.000008	0.020686	1.996667	1.996667
0.010000	0.002000	7.432414	5.006262	6.440254	500.000000	0.100000	0.000533	1.000000	0.001000	1.470101	0.000883	1.221512	10.823201	200.000000	43.120283	10.760777	7.705535	14.190430	14.607322	0.229074	3.382548	0.001315	0.006160	0.001307	0.016905	1.996667	1.996667
0.010000	0.002000	8.213858	4.442206	0.487512	500.000000	0.100000	0.000627	1.000000	0.001000	4.453926	0.001561	0.632471	38.007978	200.000000	0.727796	8.577250	0.286821	39.377292	0.465695	6.670396	80.972025	0.685959	1.000000	-0.000006	0.000237	1.996667	1.996667
0.010000	0.002000	5.588926	4.574859	0.249568	500.000000	0.100000	0.068771	1.000000	0.001000	6.716136	0.002174	0.855716	95.093241	200.000000	1.897937	23.211724	2.430758	64.666636	25.304849	13.386681	105.164094	0.658689	1.000000	0.001669	0.033497	0.016667	1.996667
0.010000	0.002000	6.471574	3.029137	0.763299	500.000000	0.100000	0.001051	1.000000	0.001000	4.674301	0.002911	0.296335	66.626146	200.000000	0.234122	10.349792	0.183435	49.305726	0.645280	6.190991	70.533370	0.606513	1.000000	-0.000002	0.000013	1.996667	1.996667
0.010000	0.002000	9.777137	5.466543	1.577874	500.000000	0.100000	0.021000	1.000000	0.001000	1.005544	0.001154	0.189222	0.329119	200.000000	0.150711	0.000581	0.296512	0.001745	-0.000043	0.001810	0.017007	0.190426	0.675789	0.027218	48.694259	1.996667	1.996667
0.010000	0.002000	8.695500	7.163802	8.900968	500.000000	0.100000	0.018979	1.000000	0.001000	1.900909	0.003150	72.389166	7.488909	200.000000	232.805743	0.982118	176.906679	19.902361	-128.745119	22.977756	161.822850	0.415722	1.000000	-0.336568	-0.057114	1.446667	1.996667
0.010000	0.002000	7.464755	4.304392	0.431742	500.000000	0.100000	0.012894	1.000000	0.001000	0.145003	0.001358	20.637002	3.910668	200.000000	33.143876	0.337924	17.319051	13.934615	-83.496232	17.941117	86.314108	0.289900	0.976302	-0.439769	-0.412250	0.033333	1.996667
0.010000	0.002000	8.741133	7.038906	0.204900	500.000000	0.100000	0.018909	1.000000	0.001000	0.485454	0.002322	0.270872	1.447084	200.000000	0.652979	0.145922	0.826316	0.761680	-0.219042	1.029553	8.949643	0.481973	0.996275	-0.349324	-0.445196	0.026667	1.996667
0.010000	0.002000	7.433827	2.161123	0.238344	500.000000	0.100000	0.001445	1.000000	0.001000	0.154519	0.001076	0.670667	43.899880	200.000000	0.802999	2.651450	0.295897	2.787392	0.373515	2.810214	19.060337	0.412814	0.999479	0.000848	0.000951	1.996667	1.996667
0.010000	0.002000	4.421928	2.127345	0.585862	500.000000	0.100000	0.256303	1.000000	0.001000	0.408474	0.003471	0.992905	30.008644	200.000000	5.462697	2.360777	21.467651	13.232774	162.546356	6.723803	74.115416	0.572749	1.000000	0.798799	1.021052	0.140000	1.996667
0.010000	0.002000	6.488760	5.679320	0.242838	500.000000	0.100000	0.021899	1.000000	0.001000	3.110207	0.001415	53.017943	0.132060	200.000000	86.880472	-0.069722	58.553208	24.976567	-238.896904	31.883561	146.496371	0.251780	1.000000	-0.405593	-0.338787	0.036667	1.996667
0.010000	0.002000	4.575519	3.137078	5.555409	500.000000	0.100000	0.011220	1.000000	0.001000	1.909864	0.001020	2.516067	2.687416	200.000000	73.003315	2.538800	4.648531	2.850292	1.314376	0.134912	0.724744	0.000918	0.003058	0.123407	2.759096	0.326667	1.996667
0.010000	0.002000	3.139351	2.229340	0.918644	500.000000	0.100000	0.003657	1.000000	0.001000	0.281996	0.000838	0.916003	2.925708	200.000000	1.086593	1.765141	0.377082	0.648780	0.065535	0.007222	0.046487	0.001781	0.009836	0.003693	0.036485	1.996667	1.996667
0.010000	0.002000	5.016249	2.152733	1.744278	500.000000	0.100000	0.001142	1.000000	0.001000	4.819503	0.000414	0.465243	0.892532	200.000000	0.457247	0.532622	0.517396	4.416508	-0.060352	0.042996	2.102084	0.006543	0.021769	-0.000010	-0.000258	1.996667	1.996667
0.010000	0.002000	5.795710	2.871034	1.802598	500.000000	0.100000	0.001237	1.000000	0.001000	6.637678	0.000947	0.607890	1.885553	200.000000	0.381545	2.209954	0.427086	14.748021	-0.053027	0.237897	3.954553	0.420799	1.000000	0.000002	0.000020	1.996667	1.996667
0.010000	0.002000	4.542457	2.935679	4.175314	500.000000	0.100000	0.103170	1.000000	0.001000	1.136456	0.000907	0.136337	0.153440	200.000000	0.269951	0.000374	0.532048	0.000762	-0.000054	0.002827	0.006773	0.153177	0.820833	2.195170	645.069515	1.996667	1.996667
0.010000	0.002000	6.944944	2.389776	1.076443	500.000000	0.100000	0.163174	1.000000	0.001000	0.623981	0.001739	49.181954	0.561722	200.000000	83.438841	0.019220	154.597410	0.385857	0.425127	3.636388	31.115345	0.441473	1.000000	3.453426	-7.455377	1.996667	1.996667
0.010000	0.002000	8.626493	2.161346	1.858488	500.000000	0.100000	0.008014	1.000000	0.001000	0.140937	0.002469	30.417220	32.019742	200.000000	44.931194	0.564236	24.170965	18.820022	-156.530308	26.912339	133.306430	0.351383	1.000000	-0.449986	-0.438093	0.046667	1.996667
0.010000	0.002000	9.135446	8.024401	0.186551	500.000000	0.100000	0.002437	1.000000	0.001000	0.188454	0.000573	3.945191	6.913659	200.000000	4.665994	1.653448	4.122585	3.246510	-4.801772	4.544410	33.824628	0.326603	0.957725	-0.296439	-0.437540	0.020000	1.996667
0.010000	0.002000	7.659208	6.154031	1.188202	500.000000	0.100000	0.000916	1.000000	0.001000	1.391636	0.003750	9.318018	0.251780	200.000000	27.437249	0.067829	10.327921	12.238988	-72.979365	15.585208	72.200385	0.298931	0.999902	-0.494100	-0.463160	0.023333	1.996667
0.010000	0.002000	6.066777	3.213764	7.999040	500.000000	0.100000	0.254505	1.000000	0.001000	2.777051	0.001535	1.777866	24.139480	200.000000	52.048247	5.410284	110.721576	27.422486	359.997974	1.842603	8.496722	0.460829	1.000000	0.404678	5.193059	1.996667	1.996667
0.010000	0.002000	8.479721	2.394573	0.580612	500.000000	0.100000	0.024139	1.000000	0.001000	0.261517	0.001025	13.727316	82.876437	200.000000	20.606743	4.148514	16.304963	14.951498	-14.168919	15.210230	78.229884	0.408548	1.000000	-0.099635	-0.086582	0.043333	1.996667
0.010000	0.002000	7.799194	2.111888	0.130198	500.000000	0.100000	0.100980	1.000000	0.001000	1.525889	0.002626	0.228227	0.897769	200.000000	0.461348	0.047993	0.894549	0.562269	-0.049635	0.697714	10.440214	0.526146	0.999989	-0.307060	-0.199998	0.023333	1.996667
0.010000	0.002000	9.054453	2.143344	1.155553	500.000000	0.100000	0.003410	1.000000	0.001000	0.547634	0.002258	14.460379	27.744187	200.000000	22.274497	0.558984	11.563778	11.662617	-59.573141	16.202998	80.088177	0.396461	1.000000	-0.454351	-0.431380	0.036667	1.996667
0.010000	0.002000	5.664556	3.019361	1.145851	500.000000	0.100000	0.002012	1.000000	0.001000	4.248356	0.003039	5.709815	1.736924	200.000000	11.909904	0.143440	6.621591	7.682981	-24.686327	8.903068	47.503060	0.403608	0.999930	-0.394805	-0.474470	0.026667	1.996667
0.010000	0.002000	7.140967	3.832574	7.695290	500.000000	0.100000	0.022738	1.000000	0.001000	3.509928	0.001104	3.864980	12.060549	200.000000	44.883971	2.202641	6.935546	22.024307	9.509657	0.397057	4.996190	0.002966	0.025286	0.016639	0.115552	1.273333	1.996667
